rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",14,35,14,"1872151"
28,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",28,32,21,"1855394"
29,"spotify:track:2ARqIya5NAuvFVHSN3bL0m","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",6,28,133,"1850791"
30,"spotify:track:6SFStUDQZNaGPKWOx9ZiJB","Anne-Marie","2002","Atlantic Records UK",29,29,49,"1805491"
31,"spotify:track:4F1yvJfQ7gJkrcgFJQDjOr","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",26,34,64,"1793963"
32,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Urban",3,31,164,"1778677"
33,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",6,33,119,"1765381"
34,"spotify:track:5SwEgzUFDHwpWHKrbnP32Z","Shawn Mendes, Khalid","Youth (feat. Khalid)","Island Records",17,36,36,"1699707"
35,"spotify:track:2ijef6ni2amuunRoKTlgww","Becky G, NATTI NATASHA","Sin Pijama","Sony Music Latin",34,40,45,"1653103"
36,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",23,38,49,"1637339"
37,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",9,39,138,"1620795"
38,"spotify:track:3dG6tjetoR4GMmUGZUprLt","Kanye West, PARTYNEXTDOOR","Wouldn't Leave","Getting Out Our Dreams, Inc./Def Jam Recordings",7,27,6,"1617083"
39,"spotify:track:54oMZ3blwWwuPN4wEoG5mk","Drake","I'm Upset","Cash Money/Drake LP6",13,37,12,"1594479"
40,"spotify:track:2VYb3Fb5iK5Y8HGZ8oEEkp","Kanye West","Violent Crimes","Getting Out Our Dreams, Inc./Def Jam Recordings",14,30,6,"1592637"
41,"spotify:track:6jA8JUuPCGYjFcgw0AoM5T","Reik, Ozuna, Wisin","Me Niego (feat. Ozuna & Wisin)","Columbia",20,44,111,"1576026"
42,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,42,70,"1563658"
43,"spotify:track:10Igtw8bSDyyFs7KIsKngZ","Lil Dicky, Chris Brown","Freaky Friday (feat. Chris Brown)","Commission/BMG",7,45,84,"1518183"
44,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",26,46,84,"1481419"
45,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",45,49,21,"1460130"
46,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",3,47,98,"1451924"
47,"spotify:track:7iDa6hUg2VgEL1o1HjmfBn","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",16,48,267,"1436874"
48,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",1,50,308,"1355932"
49,"spotify:track:1DdgqEZk4Hqfpl3drdXJun","Kanye West","No Mistakes","Getting Out Our Dreams, Inc./Def Jam Recordings",15,43,6,"1346885"
50,"spotify:track:6EuE9M1viu9gkdFSafia9o","Kanye West","I Thought About Killing You","Getting Out Our Dreams, Inc./Def Jam Recordings",9,41,6,"1346443"
51,"spotify:track:4QtiVmuA88tPQiCOHZuQ5b","Sofía Reyes, Jason Derulo, De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","WEA Latina",31,51,109,"1346056"
52,"spotify:track:3bH4HzoZZFq8UpZmI2AMgV","John Mayer","New Light","Columbia",52,52,19,"1258138"
53,"spotify:track:3H2JThgdBxezwj1wwafQS8","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",53,53,27,"1239363"
54,"spotify:track:6U2NuJILEOEpW2tVCuqKHb","Daddy Yankee, NATTI NATASHA, Becky G, Bad Bunny","Dura - Remix","El Cartel Records (EC3)",47,60,40,"1225597"
55,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Urban",2,54,333,"1203203"
56,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,55,518,"1201266"
57,"spotify:track:6mAz8D1TmlTuef90dbNIiZ","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",18,56,99,"1200425"
58,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,57,154,"1189466"
59,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,61,138,"1183832"
60,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",12,59,42,"1178004"
61,"spotify:track:3fpVWegR6YOS1Yk5HSMYIq","Post Malone","Paranoid","Republic Records",2,58,42,"1173653"
62,"spotify:track:0Dq49j3dELbttQVUJbtn0c","Shawn Mendes","Nervous","Island Records",16,62,15,"1166020"
63,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",14,64,133,"1144278"
64,"spotify:track:083Qf6hn6sFL6xiOHlZUyn","Jess Glynne","I'll Be There","Atlantic Records UK",64,65,33,"1134550"
65,"spotify:track:0VKkyBKCXyR99navhVRqcP","Zion & Lennox","La player (Bandolera)","WEA Latina",57,67,81,"1128526"
66,"spotify:track:3aW0ds4A4tSQDIp75FqWTo","BTS","FAKE LOVE","BIGHIT MUSIC",14,63,21,"1120681"
67,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",29,66,220,"1113524"
68,"spotify:track:0Y4hwUppbGc8aIBmiTz30A","Liam Payne, J Balvin","Familiar","Capitol Records UK / EMI",51,68,49,"1103158"
69,"spotify:track:5Y9fnynLlIvqtM710MHzfz","Ozuna","Síguelo Bailando","VP Records Corp/Dimelo Vi",40,70,162,"1100448"
70,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",70,73,25,"1099957"
71,"spotify:track:3pWcj8hxj3fsb9TDAcMpEl","The Chainsmokers, Drew Love","Somebody","Disruptor Records/Columbia",46,69,49,"1095373"
72,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",10,74,256,"1050351"
73,"spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ","David Guetta, Martin Garrix, Brooks","Like I Do","Parlophone (France)",24,71,105,"1045318"
74,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,72,462,"1041148"
75,"spotify:track:0r9d60ZYPAlFHq8qnUtkXN","Cosculluela, Bad Bunny","Madura","Rottweilas, Inc.",75,76,54,"1040880"
76,"spotify:track:2XVilv6s9GETnw9PG4T9Mz","Maluma","El Préstamo","Sony Music Latin",47,77,90,"1028575"
77,"spotify:track:1YNQscOx6OqBQjxgJVhEeW","Rita Ora, Bebe Rexha, Charli xcx, Cardi B","Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Atlantic Records UK",47,79,28,"1015772"
78,"spotify:track:5VuxWXbt7XENQCtE9TzpTv","Post Malone, Swae Lee","Spoil My Night (feat. Swae Lee)","Republic Records",4,75,42,"997244"
79,"spotify:track:2j2fIJGh4PMdXt9ULI5Tlc","Daddy Yankee","Dura","El Cartel Records (EC3)",8,78,140,"994913"
80,"spotify:track:19MBk3PbNFE36wqIqkMq9H","Alvaro Soler","La Cintura","Airforce1",76,81,29,"991802"
81,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",16,80,261,"983512"
82,"spotify:track:1zsG4eaZmkA1dvjDDsAGLK","Luis Fonsi, Demi Lovato","Échame La Culpa","UMLE - Latino",5,82,203,"963909"
83,"spotify:track:2alIsNw1mqEShbWyO1HXZZ","Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","UMLE - Latino",76,85,40,"960393"
84,"spotify:track:7Izh7zLJGw1Nscd62Exxj4","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,84,491,"944178"
85,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",32,86,78,"935068"
86,"spotify:track:4H7WNRErSbONkM06blBoGc","Post Malone","Stay","Republic Records",11,83,42,"932749"
87,"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","Powerglide (feat. Juicy J) - From SR3MM","Mike WiLL Made-It",40,87,98,"929354"
88,"spotify:track:1Nj2oBISdFDSF8eDuXcALz","OneRepublic, Logic","Start Again (feat. Logic)","UMGRI Interscope",88,90,15,"921731"
89,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",7,88,406,"897756"
90,"spotify:track:5mqzhMuUpvnMfwNz6iepmO","Diplo, French Montana, Lil Pump, Zhavia","Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2","Columbia",70,91,19,"892576"
91,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",9,93,440,"891971"
92,"spotify:track:0SaYeGhSXN0dDWstyNTQ56","Wolfine, Maluma","Bella - Remix","LOMIORECORDS",71,96,34,"888447"
93,"spotify:track:2VdT56BGpdqNHUgOe1j5vc","Post Malone","Rich & Sad","Republic Records",6,92,42,"883482"
94,"spotify:track:1j6xOGusnyXq3l6IryKF3G","Piso 21, Manuel Turizo","Déjala Que Vuelva (feat. Manuel Turizo)","WM Mexico",29,97,216,"879464"
95,"spotify:track:2RVrdr062uLFxXwIxwdXPH","Piso 21, Paulo Londra","Te Amo","WM Mexico",74,98,80,"877555"
96,"spotify:track:3soOPBuMK8YMdWnV7xpEyf","Sean Paul, David Guetta, Becky G","Mad Love","Universal-Island Records Ltd.",33,94,99,"867143"
97,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",7,95,383,"861032"
98,"spotify:track:6kp0inxIexxSiDJfWqq0ZL","6ix9ine, DJ SpinKing","TATI (feat. DJ Spinking)","ScumGang Records / TenThousand Projects, LLC",50,89,12,"854443"
99,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",3,99,226,"837448"
100,"spotify:track:3DoBTwfr8yi2LN08SBpFkN","Travis Scott, Lil Uzi Vert, Kanye West","Watch (feat. Lil Uzi Vert & Kanye West)","Epic/Grand Hustle/Cactus Jack",11,100,35,"833659"
101,"spotify:track:4eWQlBRaTjPPUlzacqEeoQ","Camila Cabello","Never Be the Same","Syco Music/Epic",4,101,183,"832779"
102,"spotify:track:1lsBTdE6MGsKeZCD6llNu7","Charlie Puth, Kehlani","Done for Me (feat. Kehlani)","Artist Partner",72,102,55,"826070"
103,"spotify:track:7Fg342AJtNsIDdwCfX0paC","ZAYN","Let Me","RCA Records Label",28,104,57,"821775"
104,"spotify:track:6Za3190Sbw39BBC77WSS1C","NATTI NATASHA, Ozuna","Criminal","Pina Records",16,106,270,"810700"
105,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,107,434,"807751"
106,"spotify:track:6g1NlCpW7fgqDnWbCCDrHl","Avicii","Wake Me Up","Universal Music AB",4,112,49,"806703"
107,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",20,109,500,"806023"
108,"spotify:track:7yotKA30dwTKNEGomV9ZsI","J. Cole","KOD","J. Cole P&D",2,103,49,"803374"
109,"spotify:track:2EzRdhuoPyNJDlep7lnNf2","Danny Ocean","Dembow","Atlantic Records",59,110,150,"802499"
110,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",72,105,28,"801310"
111,"spotify:track:6VrBWh90BiwWmwKtvwWFcq","J Balvin","Ambiente","UMLE - Latino",102,113,14,"793358"
112,"spotify:track:0CZ8lquoTX2Dkg7Ak2inwA","King Princess","1950","Zelig Records, LLC./Columbia Records",54,115,86,"778109"
113,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","PLG - Capitol",1,108,273,"773197"
114,"spotify:track:6WBTeFDEfAJbaSUUc1V1xQ","Shawn Mendes","Lost In Japan","Island Records",20,119,50,"771148"
115,"spotify:track:6WbADFqMvR8N5u0BvtsWQE","Avicii, Sandro Cavazza","Without You (feat. Sandro Cavazza)","Universal Music AB",7,111,238,"767979"
116,"spotify:track:2gTYVoQCUh0QNUaFix01ld","Nicki Minaj","Chun-Li","Young Money/Cash Money Records",46,118,57,"767780"
117,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,114,301,"767503"
118,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,117,523,"762211"
119,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",17,116,331,"755585"
120,"spotify:track:44KKhCyI0BGS6LvVyDqJtH","Lil Pump","Esskeetit","Warner Records",40,122,56,"750843"
121,"spotify:track:18W92Zm1KjLCbUIszOhpkD","NOTD, Bea Miller","I Wanna Know (feat. Bea Miller)","Universal Music AB",53,121,62,"750631"
122,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",15,120,287,"738513"
123,"spotify:track:09IOPhEh1OMe0HD9b36FJk","Post Malone","Over Now","Republic Records",11,123,42,"734324"
124,"spotify:track:5cepAtqnEQ6yVG6088zMMu","Maluma, Nego do Borel","Corazón (feat. Nego do Borel)","Sony Music Latin",14,132,217,"717060"
125,"spotify:track:6nO3tr47nr2P7f3hXb8JIo","NAV, Travis Scott","Champion (feat. Travis Scott)","Republic Records",118,127,20,"715704"
126,"spotify:track:6XlSyYFTU1nodeWwwzVgTV","Pharrell Williams, Camila Cabello","Sangria Wine","Columbia",43,134,21,"715536"
127,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",26,124,147,"715442"
128,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",11,128,349,"713588"
129,"spotify:track:3Vo4wInECJQuz9BIBMOu8i","Bruno Mars, Cardi B","Finesse - Remix; feat. Cardi B","Atlantic Records",4,126,155,"712971"
130,"spotify:track:6752EZMgXswvRBH3N2PilO","Ozuna","Unica","VP Records Corp/Dimelo Vi",130,137,16,"711764"
131,"spotify:track:3Ga6eKrUFf12ouh9Yw3v2D","Anitta, J Balvin","Downtown","WM Brazil",19,130,201,"710904"
132,"spotify:track:1LhMopPAallLeaeNutqbgS","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",21,125,133,"706523"
133,"spotify:track:7sFYVcKSb24qg0dAkqLEFj","KAROL G","Mi Cama","UMLE - Latino",133,140,9,"706463"
134,"spotify:track:7CneiDesUKFJO3Ix01dnfr","Taylor Swift","Delicate","Big Machine Records, LLC",24,129,100,"704292"
135,"spotify:track:2yBWnRKj0Zx7AF1kufajvW","J Balvin","Ahora","UMLE - Latino",92,136,91,"702295"
136,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,131,368,"698429"
137,"spotify:track:3hBBKuWJfxlIlnd9QFoC8k","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",4,133,282,"697500"
138,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",128,165,93,"697204"
139,"spotify:track:1D2L6MefbXon28PzIk9I3r","Post Malone","92 Explorer","Republic Records",21,135,42,"691128"
140,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",3,139,425,"688229"
141,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",14,138,84,"683792"
142,"spotify:track:7COfe3P7KgfwDwIRB8LIDw","J Balvin, Willy William","Mi Gente","Columbia/B1 Recordings",1,141,343,"683740"
143,"spotify:track:43V1z6QToNNWNldV4FEG6r","Loud Luxury, Brando","Body","Armada Music",143,147,12,"678156"
144,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,142,522,"677974"
145,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,146,470,"664745"
146,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",3,143,274,"657170"
147,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",6,145,246,"656756"
148,"spotify:track:7rwX0O3RlxqqIjQM8evm5E","Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","Hear This Music",68,161,136,"655055"
149,"spotify:track:4ofvoCdXq99vpMZO4Cfp8x","The Weeknd, Kendrick Lamar","Pray For Me","Universal Republic Records",3,144,126,"654689"
150,"spotify:track:5hcisvFMidkMJlElTO9Qmw","Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","Hear This Music",19,151,217,"654473"
151,"spotify:track:2Yl4OmDby9iitgNWZPwxkd","Cardi B","Be Careful","Atlantic/KSR",25,148,70,"651785"
152,"spotify:track:71bBFbfn2OBK5QwUJSLS44","Axwell /\ Ingrosso","More Than You Know","Pophouse Entertainment Group",14,149,376,"650423"
153,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,155,521,"649662"
154,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,154,520,"646042"
155,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",3,157,189,"644966"
156,"spotify:track:4EAV2cKiqKP5UPZmY6dejk","Logic, Marshmello","Everyday","Def Jam Recordings",14,152,98,"644728"
157,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",53,156,209,"643807"
158,"spotify:track:7F3uo3304R2CTvOseU3H7u","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",46,153,302,"643192"
159,"spotify:track:5UEnHoDYpsxlfzWLZIc7LD","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Aftermath",2,158,175,"639859"
160,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",26,150,160,"639304"
161,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",135,178,235,"631494"
162,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",5,167,408,"630222"
163,"spotify:track:6mORGLOz79w6VsCRLWYYuK","Lord Huron","The Night We Met","Play It Again Sam",51,159,173,"628535"
164,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",32,163,489,"628224"
165,"spotify:track:688QpQAwqsLdBR6lr13wK1","Post Malone, G-Eazy, YG","Same Bitches (feat. G-Eazy & YG)","Republic Records",16,162,42,"627517"
166,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",18,160,160,"624021"
167,"spotify:track:5lZZmityu9TAjNvSY6GLhR","Post Malone","Zack And Codeine","Republic Records",10,166,42,"622734"
168,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",168,-1,8,"618681"
169,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",5,168,413,"618521"
170,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",160,169,74,"616681"
171,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,172,514,"612531"
172,"spotify:track:7uYgVgRSgqluZclLS7wpp4","Ozuna, Romeo Santos","El Farsante - Remix","VP Records Corp/Dimelo Vi",91,175,124,"611418"
173,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",15,173,163,"609697"
174,"spotify:track:2Ab1wPTEqulaCGoBak1gUo","Matheus & Kauan, Anitta","Ao Vivo E A Cores","Universal Music Ltda.",144,181,10,"609562"
175,"spotify:track:01k24g94i1JvkFLQmVEdCd","Olly Alexander (Years & Years)","If You're Over Me","Polydor Records",145,170,9,"608101"
176,"spotify:track:51wrmElSLxFzc0vSQPeTxs","Shawn Mendes","Where Were You In The Morning?","Island Records",41,174,21,"604959"
177,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",177,187,4,"604897"
178,"spotify:track:3ITvHA9zhZZdBJsOsAUegF","Bad Bunny","Amorfoda","Rimas Entertainment LLC",10,176,112,"604406"
179,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",3,177,404,"602970"
180,"spotify:track:31M5m42C3EGlbydf9XB5to","Leslie Grace, Noriel","Duro y Suave","Sony Music Latin",160,193,31,"602607"
181,"spotify:track:6De0lHrwBfPfrhorm9q1Xl","Danny Ocean","Me Rehúso","Atlantic Records",18,183,476,"595442"
182,"spotify:track:3TnhQSRwT3AVMdXw5JPq0x","Paulo Londra, Lenny Tavárez","Nena Maldición (feat. Lenny Tavárez)","WEA Latina",160,189,37,"595144"
183,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",7,171,329,"594318"
184,"spotify:track:6KBYefIoo7KydImq1uUQlL","Cardi B","Bodak Yellow","Atlantic/KSR",15,186,313,"592363"
185,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,180,507,"589990"
