rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
30,"spotify:track:4ESIYCrLnFoUd1mVbISDot","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol Records UK / EMI",30,43,39,"1650309"
31,"spotify:track:4R55IUi2x7S5ek2SpebOiE","Wolfine","Bella","LOMIORECORDS",25,26,52,"1637691"
32,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",18,32,45,"1633374"
33,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",20,36,109,"1587424"
34,"spotify:track:4lESS6vuruP6a79KWRaQou","Maluma, Nego do Borel","Corazón (feat. Nego do Borel)","Sony Music Latin",14,28,102,"1586963"
35,"spotify:track:3Ga6eKrUFf12ouh9Yw3v2D","Anitta, J Balvin","Downtown","WM Brazil",19,31,86,"1524583"
36,"spotify:track:1LhMopPAallLeaeNutqbgS","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",21,37,18,"1508877"
37,"spotify:track:5jyyPsIGM2yqkZN9R3TmvN","Khalid, Swae Lee","The Ways (with Swae Lee)","Black Panther (TDE/DMG) PS",28,42,4,"1489390"
38,"spotify:track:33bnxcjePIkcmNjEFTJX0l","Piso 21, Manuel Turizo","Déjala Que Vuelva (feat. Manuel Turizo)","WM Mexico",29,33,101,"1489354"
39,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",26,39,45,"1473926"
40,"spotify:track:3hBBKuWJfxlIlnd9QFoC8k","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",4,38,167,"1469836"
41,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","PLG - Capitol",1,41,158,"1445775"
42,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,40,186,"1438277"
43,"spotify:track:6Za3190Sbw39BBC77WSS1C","NATTI NATASHA, Ozuna","Criminal","Pina Records",16,34,155,"1428870"
44,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",17,47,216,"1354566"
45,"spotify:track:0wbnC9AUenxp613TYaJsGK","Migos","Narcos","Quality Control Music, LLC",15,46,18,"1353259"
46,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",7,44,291,"1327239"
47,"spotify:track:5cXg9IQS34FzLVdHhp7hu7","Kendrick Lamar, Travis Scott","Big Shot (with Travis Scott)","Black Panther (TDE/DMG) PS",35,51,4,"1275891"
48,"spotify:track:5hcisvFMidkMJlElTO9Qmw","Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","Hear This Music",19,45,102,"1266880"
49,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",9,49,325,"1261549"
50,"spotify:track:5qN4HFkapdAOV94XPryVof","Kendrick Lamar","Black Panther","Black Panther (TDE/DMG) PS",15,48,4,"1257528"
51,"spotify:track:2bllegdYt2WoYdbRZyJ730","Hailee Steinfeld, BloodPop®","Capital Letters","Republic/Universal/FSF",51,64,25,"1255876"
52,"spotify:track:2vvdTrdryjsl8DmPIMDWZU","Enrique Iglesias, Bad Bunny","EL BAÑO","RCA Records/Sony Music International/Sony Music Latin",36,50,32,"1227197"
53,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",3,52,74,"1202258"
54,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",29,53,105,"1195704"
55,"spotify:track:2z4pcBLQXF2BXKFvd0BuB6","Jason Derulo, French Montana","Tip Toe (feat. French Montana)","Beluga Heights/Warner Records",44,58,95,"1193693"
56,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",3,56,159,"1161104"
57,"spotify:track:2tPcTFiQF9MbVUyjZ3zDhA","SOB X RBE","Paramedic!","Black Panther (TDE/DMG) PS",57,68,4,"1158347"
58,"spotify:track:2DQ1ITjI0YoLFzuADN1ZBW","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",18,59,136,"1152569"
59,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",11,55,234,"1147511"
60,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",15,62,305,"1139453"
61,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,57,319,"1133452"
62,"spotify:track:0OlnLZY4cmQzT6ZGttvWBM","Martin Garrix, David Guetta, Jamie Scott, Romy Dya","So Far Away (feat. Jamie Scott & Romy Dya)","Epic Amsterdam",40,61,74,"1120396"
63,"spotify:track:75FDPwaULRdYDn4StFN2rT","Cardi B, 21 Savage","Bartier Cardi (feat. 21 Savage)","KSR/Atlantic",20,54,53,"1118110"
64,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Atlantic Records UK",35,67,114,"1113405"
65,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",20,60,385,"1094567"
66,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",15,69,128,"1089167"
67,"spotify:track:42CeaId2XNlxugDvyqHfDf","Post Malone","Candy Paint","Republic Records",16,63,146,"1079931"
68,"spotify:track:6NWl2m8asvH83xjuXVNsuG","Lil Xan","Betrayed","Columbia",52,73,101,"1057811"
69,"spotify:track:6MNGxu8MprKGkchUchkJsy","J Balvin, Jeon, Anitta","Machika","UMLE - Latino",60,66,25,"1000935"
70,"spotify:track:3ncgNpxLoBQ65ABk4djDyd","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",53,74,94,"997185"
71,"spotify:track:4wFjTWCunQFKtukqrNijEt","Migos, Nicki Minaj, Cardi B","MotorSport","Quality Control Music, LLC",30,72,109,"977031"
72,"spotify:track:4zWO4gvuFtw6EJZC5FFGlr","MC Fioti, J Balvin, Stefflon Don, Future, Juan Magán","Bum Bum Tam Tam","Kontor Records",58,71,59,"971551"
73,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,79,376,"969497"
74,"spotify:track:3cysp2UU6xmV61ZlnQsa8s","Julia Michaels","Heaven - From ""Fifty Shades Freed"" Soundtrack","UME - Global Clearing House",74,101,5,"958865"
75,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",4,65,157,"957362"
76,"spotify:track:1m69ELEgE6k5ZWsap40ozt","Ozuna","Se Preparó","VP Records Corp/Dimelo Vi",26,70,175,"956374"
77,"spotify:track:7bUcBztfGqO7cSI2gMZeCI","Vince Staples, Yugen Blakrok","Opps (with Yugen Blakrok)","Black Panther (TDE/DMG) PS",58,84,4,"945330"
78,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","Columbia/B1 Recordings",1,75,228,"935102"
79,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",3,80,310,"931212"
80,"spotify:track:5WoaF1B5XIEnWfmb5NZikf","Miguel, Travis Scott","Sky Walker (feat. Travis Scott)","ByStorm Entertainment/RCA Records",63,77,90,"929816"
81,"spotify:track:6De0lHrwBfPfrhorm9q1Xl","Danny Ocean","Me Rehúso","Atlantic Records",18,76,361,"915686"
82,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",5,82,298,"901907"
83,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",3,83,291,"901115"
84,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",21,78,221,"900742"
85,"spotify:track:0DJBgBiYeSn6n1AXAkFVE8","Jorja Smith","I Am","Black Panther (TDE/DMG) PS",62,94,4,"900538"
86,"spotify:track:5yFSF6qQA1rcLsQRnBsZgb","Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander","All Falls Down (feat. Juliander)","Kreatell Music",52,92,109,"897353"
87,"spotify:track:5HwnezK198pJCEj1l2Adjy","Camila Cabello","She Loves Control","Syco Music/Epic",32,85,32,"884565"
88,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",24,91,253,"879413"
89,"spotify:track:5Y9fnynLlIvqtM710MHzfz","Ozuna","Síguelo Bailando","VP Records Corp/Dimelo Vi",80,81,47,"873542"
90,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,95,355,"867297"
91,"spotify:track:7rwX0O3RlxqqIjQM8evm5E","Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","Hear This Music",88,88,21,"866495"
92,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",7,99,217,"866067"
93,"spotify:track:4dVpf9jZjcORqGTLUaeYj9","A$AP Ferg","Plain Jane","RCA Records Label",33,93,148,"859615"
94,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",14,97,18,"849817"
95,"spotify:track:7krbSH3rd8lhIZvuzTV3Bl","James Arthur","Naked","Columbia Local",75,104,79,"848659"
96,"spotify:track:0Zbbxnx4SGGHoIow4PpISP","Kygo, Justin Jesso","Stargazing","Kygo",15,96,144,"848422"
97,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,105,408,"838441"
98,"spotify:track:2771LMNxwf62FTAdpJMQfM","Cardi B","Bodak Yellow","KSR/Atlantic",15,86,199,"831012"
99,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",15,102,172,"830444"
100,"spotify:track:7JNh1cfm0eXjqFVOzKLyau","Becky G, Bad Bunny","Mayores","Kemosabe Records/RCA Records/Sony Music Latin",30,87,201,"827798"
101,"spotify:track:2OALaHcDdKkjYEpAr0Qzab","Avicii, Rita Ora","Lonely Together (feat. Rita Ora)","Universal Music AB",19,109,186,"827689"
102,"spotify:track:0MIcPSq9n2z5H8TAfEstri","Ozuna, J Balvin","Quiero Repetir","VP Records Corp/Dimelo Vi",79,90,47,"827485"
103,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",63,106,43,"827469"
104,"spotify:track:2EzRdhuoPyNJDlep7lnNf2","Danny Ocean","Dembow","Atlantic Records",93,98,35,"823774"
105,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",32,103,374,"817666"
106,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",92,119,38,"807849"
107,"spotify:track:71bBFbfn2OBK5QwUJSLS44","Axwell /\ Ingrosso","More Than You Know","Pophouse Entertainment Group",14,107,261,"796541"
108,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",81,115,42,"768597"
109,"spotify:track:6u0EAxf1OJTLS7CvInuNd7","Anitta, ZAAC, Maejor, Tropkillaz, DJ Yuri Martins","Vai malandra (feat. Tropkillaz & DJ Yuri Martins)","WM Brazil",18,89,57,"764500"
110,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",78,123,42,"761152"
111,"spotify:track:4KXwFI9pgJLpUIAc9oSL8j","Ab-Soul, Anderson .Paak, James Blake","Bloody Waters (with Anderson .Paak & James Blake)","Black Panther (TDE/DMG) PS",78,126,4,"757346"
112,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,110,407,"757257"
113,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",9,131,331,"753472"
114,"spotify:track:2x0WlnmfG39ZuDmstl9xfX","Taylor Swift, Ed Sheeran, Future","End Game","Big Machine Records, LLC",46,118,71,"750813"
115,"spotify:track:1nfyE13arjOuO54HH0zmqj","Manuel Turizo","Esperándote","Sony Music Latin/La Industria",104,112,22,"744731"
116,"spotify:track:3xWEI23MLJrD0dpDcDUTW6","Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","Universal Music Spain S.L.",93,116,44,"739449"
117,"spotify:track:2Tq2R8sRftNEqdgJK5HadO","Troye Sivan","My My My!","EMI Recorded Music Australia Pty Ltd",25,127,33,"738835"
118,"spotify:track:7ofxPmTNMj2GP07g1VZa0O","Alex Sensation, Ozuna","Que Va","JP Entertainment (Jorge Pino)",47,108,171,"732647"
119,"spotify:track:0as7lPxkBPctZ7uVmchRNM","Cashmere Cat, Major Lazer, Tory Lanez","Miss You (with Major Lazer & Tory Lanez)","Benny Blanco Major",100,128,21,"730151"
120,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,124,408,"727325"
121,"spotify:track:5TmZYdHW6HJ9gt7Aokuql5","Sebastian Yatra, Dalmata","SUTRA","UMLE - Latino",86,111,108,"718206"
122,"spotify:track:1KSqYYJFyfTecXFk9M0prc","Wisin, Ozuna","Escápate Conmigo (feat. Ozuna)","Sony Music Latin",36,114,315,"718186"
123,"spotify:track:5Htb1uFQ1KrkFXlefS8oGj","Demi Lovato","Tell Me You Love Me","Island Records",65,129,76,"716129"
124,"spotify:track:3VClLWqNn80Llv0PJOsKgr","Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","UMLE - Latino",52,113,181,"715216"
125,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",8,122,270,"713219"
126,"spotify:track:70lnL3QaSOIIyMa2X9aVRL","Shakira, Nicky Jam","Perro Fiel (feat. Nicky Jam)","Sony Music Latin",40,117,130,"712962"
127,"spotify:track:6tvQzeCPwOytDlBYCIOY0n","Jax Jones, Ina Wroldsen","Breathe (feat. Ina Wroldsen)","Polydor Records",125,146,35,"709005"
128,"spotify:track:4pYZLpX23Vx8rwDpJCpPTA","Rich The Kid, Kendrick Lamar","New Freezer (feat. Kendrick Lamar)","Rich The Kid / (TDE/ISR PS)",128,135,52,"708147"
129,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",37,130,269,"706599"
130,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,134,406,"703704"
131,"spotify:track:5TysCiZtv1HnSWcTcUFusI","Joey Montana, Sebastian Yatra","Suena El Dembow","UMLE - Latino",59,121,152,"701261"
132,"spotify:track:4DTpngLjoHj5gFxEZFeD3J","Kodak Black, Lil Wayne","Codeine Dreaming (feat. Lil Wayne)","Atlantic Records",47,133,78,"694335"
133,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,141,406,"683320"
134,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",5,136,299,"679971"
135,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,120,302,"678391"
136,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",98,145,42,"672512"
137,"spotify:track:0qYTZCo5Bwh1nsUFGZP3zn","Maluma","Felices los 4","Sony Music Latin",16,125,298,"671812"
138,"spotify:track:0JcNysfWVWaMS7R6vzGB2k","Carlos Vives, Sebastian Yatra","Robarte un Beso","Sony Music Latin",61,132,192,"669994"
139,"spotify:track:4IWAyPf1KMq7JCyGeCjTeH","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",46,143,187,"666643"
140,"spotify:track:3OnOomd79OjqSYHchCQ6ht","Migos, Post Malone","Notice Me","Quality Control Music, LLC",54,156,18,"661771"
141,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,140,406,"654500"
142,"spotify:track:7hvxMYq9JW5W0vFwiu1Zdr","Axwell /\ Ingrosso","Dreamer","Pophouse Entertainment Group",124,158,50,"654104"
143,"spotify:track:0lJCqIx5BhZtf6QtYI2fbv","Daddy Yankee, Bad Bunny","Vuelve","El Cartel Records (EC3)",66,138,133,"653430"
144,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",2,144,406,"650688"
145,"spotify:track:76iVOVsliCHlWqKuDnCfhE","Zacari, Babes Wodumo","Redemption (with Babes Wodumo)","Black Panther (TDE/DMG) PS",108,157,4,"649486"
146,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,137,405,"646917"
147,"spotify:track:0ERbK7qVqveCaBWIiYCrl3","Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","Sony Music Latin",95,139,200,"638844"
148,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",37,155,170,"632025"
149,"spotify:track:790MhTXPFrYkrqCKvpg4t1","NAV, Lil Uzi Vert","Wanted You (feat. Lil Uzi Vert)","XO Records",92,150,94,"631630"
150,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",51,153,217,"630791"
151,"spotify:track:1XRgIKC5TPwo7nWGyKqgG0","Gucci Mane, Migos","I Get the Bag (feat. Migos)","Guwop Enterprises/Atlantic",42,148,178,"630271"
152,"spotify:track:3whrwq4DtvucphBPUogRuJ","Camila Cabello, Daddy Yankee","Havana - Remix","Syco Music/Epic",50,142,90,"624328"
153,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",2,147,347,"623713"
154,"spotify:track:7nZmah2llfvLDiUjm0kiyz","Justin Bieber, BloodPop®","Friends (with BloodPop®)","BloodPop/DJ/RMBG/Republic",2,154,180,"621898"
155,"spotify:track:7vu0JkJh0ldukEYbTVcqd0","Julia Michaels","Issues","J/Republic",9,162,388,"620183"
156,"spotify:track:5lZsh9Qf7CbHI9Fcc7Zcsq","YBN Nahmir","Bounce Out With That","2018",156,179,8,"619120"
157,"spotify:track:2rYyq0b3XWwmWl0k727OVG","Calvin Harris, PARTYNEXTDOOR","Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR)","Columbia",64,163,4,"616923"
158,"spotify:track:5ZpjODX6OH1xZs3AOewTO6","Justin Timberlake","Filthy","RCA Records Label",13,164,39,"614287"
159,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",11,152,280,"614095"
160,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",3,165,301,"607750"
161,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",2,149,291,"601153"
162,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote - VMG",34,160,405,"596461"
163,"spotify:track:5goGDc74vVREyN8al8CkPh","Drake","Diplomatic Immunity","Republic Records",8,176,24,"592737"
164,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",76,167,172,"592323"
165,"spotify:track:0CokSRCu5hZgPxcZBaEzVE","Macklemore, Skylar Grey","Glorious (feat. Skylar Grey)","Bendo LLC",13,171,222,"591374"
166,"spotify:track:0P6AWOA4LG1XOctzaVu5tt","SZA, Calvin Harris, Funk Wav","The Weekend - Funk Wav Remix","Top Dawg Entertainment/RCA Records",147,185,42,"589001"
167,"spotify:track:0OI7AFifLSoGzpb8bdBLLV","mgk, X Ambassadors, Bebe Rexha","Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Atlantic Records",56,173,83,"588530"
168,"spotify:track:0Qh38w01QRXK6KHIv0e3hb","P!nk","What About Us","RCA Records Label",14,170,184,"586638"
169,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",2,166,327,"584320"
170,"spotify:track:7qwULjvTujatIaoWC1lu8b","Dj Kass","Scooby Doo Pa Pa","Ultra Records, LLC",88,100,23,"581126"
171,"spotify:track:3iq9nhbI8fcnNamxMft1uv","Camila Cabello","Real Friends","Syco Music/Epic",30,184,65,"575865"
172,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",2,177,241,"572647"
173,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,172,406,"570694"
174,"spotify:track:35cOyocq8Gb6UcT0NWeTwn","Mozzy, Sjava, REASON","Seasons (with Sjava & Reason)","Black Panther (TDE/DMG) PS",130,190,4,"570284"
175,"spotify:track:7amMgNDcObIDkIXv4xcvc2","Ramz","Barking","Polydor Records",163,187,24,"570240"
176,"spotify:track:0VgkVdmE4gld66l8iyGjgx","Future","Mask Off","Epic/Freebandz/A1",5,161,359,"568794"
177,"spotify:track:0I20rLT2MJDhcF96AjbNYo","Zedd, Alessia Cara","Stay","UMGRI Interscope",5,174,351,"568561"
178,"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Columbia",5,168,241,"568521"
