rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
51,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",12,51,34,"1251786"
52,"spotify:track:6mAz8D1TmlTuef90dbNIiZ","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",18,53,91,"1229909"
53,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",53,54,13,"1225413"
54,"spotify:track:6U2NuJILEOEpW2tVCuqKHb","Daddy Yankee, NATTI NATASHA, Becky G, Bad Bunny","Dura - Remix","El Cartel Records (EC3)",47,52,32,"1200316"
55,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",55,56,13,"1198251"
56,"spotify:track:3H2JThgdBxezwj1wwafQS8","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",56,66,19,"1154344"
57,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",29,57,212,"1148055"
58,"spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ","David Guetta, Martin Garrix, Brooks","Like I Do","Parlophone (France)",24,58,97,"1143906"
59,"spotify:track:3pWcj8hxj3fsb9TDAcMpEl","The Chainsmokers, Drew Love","Somebody","Disruptor Records/Columbia",46,55,41,"1116690"
60,"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","Powerglide (feat. Juicy J) - From SR3MM","Mike WiLL Made-It",40,60,90,"1097117"
61,"spotify:track:5VuxWXbt7XENQCtE9TzpTv","Post Malone, Swae Lee","Spoil My Night (feat. Swae Lee)","Republic Records",4,59,34,"1089078"
62,"spotify:track:5Y9fnynLlIvqtM710MHzfz","Ozuna","Síguelo Bailando","VP Records Corp/Dimelo Vi",40,62,154,"1085449"
63,"spotify:track:2XVilv6s9GETnw9PG4T9Mz","Maluma","El Préstamo","Sony Music Latin",47,63,82,"1076414"
64,"spotify:track:2j2fIJGh4PMdXt9ULI5Tlc","Daddy Yankee","Dura","El Cartel Records (EC3)",8,65,132,"1072285"
65,"spotify:track:4H7WNRErSbONkM06blBoGc","Post Malone","Stay","Republic Records",11,61,34,"1070698"
66,"spotify:track:0Y4hwUppbGc8aIBmiTz30A","Liam Payne, J Balvin","Familiar","Capitol Records UK / EMI",51,67,41,"1066283"
67,"spotify:track:0VKkyBKCXyR99navhVRqcP","Zion & Lennox","La player (Bandolera)","WEA Latina",59,64,73,"1064868"
68,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,68,454,"1057808"
69,"spotify:track:3bH4HzoZZFq8UpZmI2AMgV","John Mayer","New Light","Columbia",69,73,11,"1052979"
70,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",10,69,248,"1045362"
71,"spotify:track:1zsG4eaZmkA1dvjDDsAGLK","Luis Fonsi, Demi Lovato","Échame La Culpa","UMLE - Latino",5,71,195,"994873"
72,"spotify:track:5mqzhMuUpvnMfwNz6iepmO","Diplo, French Montana, Lil Pump, Zhavia","Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2","Columbia",70,70,11,"985609"
73,"spotify:track:2VdT56BGpdqNHUgOe1j5vc","Post Malone","Rich & Sad","Republic Records",6,72,34,"973855"
74,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",16,74,253,"967754"
75,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",32,75,70,"956034"
76,"spotify:track:3soOPBuMK8YMdWnV7xpEyf","Sean Paul, David Guetta, Becky G","Mad Love","Universal-Island Records Ltd.",33,80,91,"951744"
77,"spotify:track:7Izh7zLJGw1Nscd62Exxj4","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,81,483,"948147"
78,"spotify:track:2RVrdr062uLFxXwIxwdXPH","Piso 21, Paulo Londra","Te Amo","WM Mexico",75,78,72,"937965"
79,"spotify:track:1lsBTdE6MGsKeZCD6llNu7","Charlie Puth, Kehlani","Done for Me (feat. Kehlani)","Artist Partner",72,79,47,"925990"
80,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",7,85,398,"922342"
81,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",9,82,432,"921327"
82,"spotify:track:0r9d60ZYPAlFHq8qnUtkXN","Cosculluela, Bad Bunny","Madura","Rottweilas, Inc.",78,83,46,"920801"
83,"spotify:track:7yotKA30dwTKNEGomV9ZsI","J. Cole","KOD","J. Cole P&D",2,84,41,"902639"
84,"spotify:track:0SaYeGhSXN0dDWstyNTQ56","Wolfine, Maluma","Bella - Remix","LOMIORECORDS",71,86,26,"887419"
85,"spotify:track:083Qf6hn6sFL6xiOHlZUyn","Jess Glynne","I'll Be There","Atlantic Records UK",85,89,25,"885797"
86,"spotify:track:19MBk3PbNFE36wqIqkMq9H","Alvaro Soler","La Cintura","Airforce1",86,90,21,"884436"
87,"spotify:track:1j6xOGusnyXq3l6IryKF3G","Piso 21, Manuel Turizo","Déjala Que Vuelva (feat. Manuel Turizo)","WM Mexico",29,87,208,"882519"
88,"spotify:track:1YNQscOx6OqBQjxgJVhEeW","Rita Ora, Bebe Rexha, Charli xcx, Cardi B","Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Atlantic Records UK",47,91,20,"880039"
89,"spotify:track:0CZ8lquoTX2Dkg7Ak2inwA","King Princess","1950","Zelig Records, LLC./Columbia Records",54,88,78,"877548"
90,"spotify:track:2alIsNw1mqEShbWyO1HXZZ","Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","UMLE - Latino",90,92,32,"877028"
91,"spotify:track:6WBTeFDEfAJbaSUUc1V1xQ","Shawn Mendes","Lost In Japan","Island Records",20,77,42,"876943"
92,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",3,95,218,"868793"
93,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",7,93,375,"866666"
94,"spotify:track:4eWQlBRaTjPPUlzacqEeoQ","Camila Cabello","Never Be the Same","Syco Music/Epic",4,96,175,"858718"
95,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",72,94,20,"854242"
96,"spotify:track:6WbADFqMvR8N5u0BvtsWQE","Avicii, Sandro Cavazza","Without You (feat. Sandro Cavazza)","Universal Music AB",7,103,230,"851317"
97,"spotify:track:7Fg342AJtNsIDdwCfX0paC","ZAYN","Let Me","RCA Records Label",28,97,49,"849906"
98,"spotify:track:51wrmElSLxFzc0vSQPeTxs","Shawn Mendes","Where Were You In The Morning?","Island Records",41,76,13,"842520"
99,"spotify:track:6XlSyYFTU1nodeWwwzVgTV","Pharrell Williams, Camila Cabello","Sangria Wine","Columbia",43,99,13,"832504"
100,"spotify:track:3DoBTwfr8yi2LN08SBpFkN","Travis Scott, Lil Uzi Vert, Kanye West","Watch (feat. Lil Uzi Vert & Kanye West)","Epic/Grand Hustle/Cactus Jack",11,98,27,"831811"
101,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",77,128,17,"831052"
102,"spotify:track:6g1NlCpW7fgqDnWbCCDrHl","Avicii","Wake Me Up","Universal Music AB",4,101,41,"825298"
103,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","PLG - Capitol",1,104,265,"820785"
104,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,109,426,"816944"
105,"spotify:track:6Za3190Sbw39BBC77WSS1C","NATTI NATASHA, Ozuna","Criminal","Pina Records",16,102,262,"816254"
106,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",17,108,323,"807247"
107,"spotify:track:2gTYVoQCUh0QNUaFix01ld","Nicki Minaj","Chun-Li","Young Money/Cash Money Records",46,110,49,"806966"
108,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,106,293,"803287"
109,"spotify:track:09IOPhEh1OMe0HD9b36FJk","Post Malone","Over Now","Republic Records",11,105,34,"800519"
110,"spotify:track:6VrBWh90BiwWmwKtvwWFcq","J Balvin","Ambiente","UMLE - Latino",103,107,6,"799312"
111,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",20,112,492,"795657"
112,"spotify:track:6bGwKHXHNLmTy6yt147FPh","Pusha T","If You Know You Know","Getting Out Our Dreams, Inc./Def Jam Recordings",65,-1,4,"794116"
113,"spotify:track:1LhMopPAallLeaeNutqbgS","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",21,100,125,"792235"
114,"spotify:track:4gALhhysObk59C3fxeTLwh","Capital Bra","One Night Stand","Bra Musik",96,118,6,"787227"
115,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",26,120,139,"779311"
116,"spotify:track:18W92Zm1KjLCbUIszOhpkD","NOTD, Bea Miller","I Wanna Know (feat. Bea Miller)","Universal Music AB",53,115,54,"778918"
117,"spotify:track:2EzRdhuoPyNJDlep7lnNf2","Danny Ocean","Dembow","Atlantic Records",59,111,142,"778513"
118,"spotify:track:7COfe3P7KgfwDwIRB8LIDw","J Balvin, Willy William","Mi Gente","Columbia/B1 Recordings",1,113,335,"776946"
119,"spotify:track:44KKhCyI0BGS6LvVyDqJtH","Lil Pump","Esskeetit","Warner Records",40,117,48,"776457"
120,"spotify:track:2Yl4OmDby9iitgNWZPwxkd","Cardi B","Be Careful","Atlantic/KSR",25,119,62,"770706"
121,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",15,116,279,"768750"
122,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,123,515,"754768"
123,"spotify:track:1D2L6MefbXon28PzIk9I3r","Post Malone","92 Explorer","Republic Records",21,121,34,"748607"
124,"spotify:track:2yBWnRKj0Zx7AF1kufajvW","J Balvin","Ahora","UMLE - Latino",92,122,83,"744190"
125,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",11,124,341,"743488"
126,"spotify:track:5cepAtqnEQ6yVG6088zMMu","Maluma, Nego do Borel","Corazón (feat. Nego do Borel)","Sony Music Latin",14,126,209,"740003"
127,"spotify:track:3Vo4wInECJQuz9BIBMOu8i","Bruno Mars, Cardi B","Finesse - Remix; feat. Cardi B","Atlantic Records",4,127,147,"738072"
128,"spotify:track:7CneiDesUKFJO3Ix01dnfr","Taylor Swift","Delicate","Big Machine Records, LLC",24,131,92,"732610"
129,"spotify:track:3Ga6eKrUFf12ouh9Yw3v2D","Anitta, J Balvin","Downtown","WM Brazil",19,130,193,"720185"
130,"spotify:track:4ofvoCdXq99vpMZO4Cfp8x","The Weeknd, Kendrick Lamar","Pray For Me","Universal Republic Records",3,134,118,"720108"
131,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,135,512,"716609"
132,"spotify:track:5lZZmityu9TAjNvSY6GLhR","Post Malone","Zack And Codeine","Republic Records",10,129,34,"714828"
133,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",14,132,76,"711147"
134,"spotify:track:1Nj2oBISdFDSF8eDuXcALz","OneRepublic, Logic","Start Again (feat. Logic)","UMGRI Interscope",119,146,7,"707480"
135,"spotify:track:5QskYLFPX9y7pLU0VEMNbr","Shawn Mendes, Julia Michaels","Like To Be You (feat. Julia Michaels)","Island Records",55,114,6,"706431"
136,"spotify:track:1HagMz5nWk1HmevNCBOxF3","Banx & Ranx, Ella Eyre, Yxng Bane","Answerphone (feat. Yxng Bane)","Parlophone UK",111,138,40,"706060"
137,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",18,139,152,"704733"
138,"spotify:track:688QpQAwqsLdBR6lr13wK1","Post Malone, G-Eazy, YG","Same Bitches (feat. G-Eazy & YG)","Republic Records",16,133,34,"702330"
139,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",6,140,238,"697397"
140,"spotify:track:6mORGLOz79w6VsCRLWYYuK","Lord Huron","The Night We Met","Play It Again Sam",51,136,165,"696554"
141,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",26,154,152,"695414"
142,"spotify:track:71bBFbfn2OBK5QwUJSLS44","Axwell /\ Ingrosso","More Than You Know","Pophouse Entertainment Group",14,158,368,"693335"
143,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",3,141,266,"692524"
144,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",3,143,417,"692439"
145,"spotify:track:3hBBKuWJfxlIlnd9QFoC8k","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",4,150,274,"687492"
146,"spotify:track:5UEnHoDYpsxlfzWLZIc7LD","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Aftermath",2,148,167,"679341"
147,"spotify:track:4EAV2cKiqKP5UPZmY6dejk","Logic, Marshmello","Everyday","Def Jam Recordings",14,152,90,"678279"
148,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,149,462,"677489"
149,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",3,147,181,"677214"
150,"spotify:track:5hcisvFMidkMJlElTO9Qmw","Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","Hear This Music",19,145,209,"676867"
151,"spotify:track:3ITvHA9zhZZdBJsOsAUegF","Bad Bunny","Amorfoda","Rimas Entertainment LLC",10,144,104,"674091"
152,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,156,514,"671664"
153,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",5,153,405,"669645"
154,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",53,157,201,"667637"
155,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",15,142,155,"666378"
156,"spotify:track:5I8oEqbk2ZBmQfXCrZbUFb","Shawn Mendes","Fallin' All In You","Island Records",62,125,6,"664550"
157,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,161,513,"658598"
158,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",32,160,481,"658229"
159,"spotify:track:5LTGmestwpHZ1BfCmpFQJx","ZAYN","Entertainer","RCA Records Label",95,155,4,"657528"
160,"spotify:track:5ffntNJnJOeFv7b7DCd0Bw","Post Malone","Takin' Shots","Republic Records",13,151,34,"651447"
161,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",24,166,360,"649077"
162,"spotify:track:7F3uo3304R2CTvOseU3H7u","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",46,167,294,"644141"
163,"spotify:track:6nO3tr47nr2P7f3hXb8JIo","NAV, Travis Scott","Champion (feat. Travis Scott)","Republic Records",118,159,12,"643987"
164,"spotify:track:7rwX0O3RlxqqIjQM8evm5E","Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","Hear This Music",68,165,128,"641523"
165,"spotify:track:5vnuJ8EopkP5dHukpOmT3L","Pusha T, Kanye West","What Would Meek Do?","Getting Out Our Dreams, Inc./Def Jam Recordings",91,-1,3,"639131"
166,"spotify:track:6752EZMgXswvRBH3N2PilO","Ozuna","Unica","VP Records Corp/Dimelo Vi",166,170,8,"634089"
167,"spotify:track:3xcCix7Jv1Rp90YVmgo35D","Wolfine","Bella","LOMIORECORDS",24,164,159,"633785"
168,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",142,178,85,"633600"
169,"spotify:track:73F87Sqh6jQWucOOvz1WFx","Sia, Diplo, Labrinth, LSD","Genius (feat. Sia, Diplo, and Labrinth)","Records/Columbia",56,163,27,"629543"
170,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",3,172,396,"627705"
171,"spotify:track:2OALaHcDdKkjYEpAr0Qzab","Avicii, Rita Ora","Lonely Together (feat. Rita Ora)","Universal Music AB",17,176,268,"625339"
172,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",160,180,66,"621158"
173,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",23,169,88,"618573"
174,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",7,183,321,"618146"
175,"spotify:track:7uYgVgRSgqluZclLS7wpp4","Ozuna, Romeo Santos","El Farsante - Remix","VP Records Corp/Dimelo Vi",91,177,116,"617342"
176,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",20,173,215,"617285"
177,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,181,506,"614341"
178,"spotify:track:43V1z6QToNNWNldV4FEG6r","Loud Luxury, Brando","Body","Armada Music",178,185,4,"614290"
179,"spotify:track:1trFxVLL8WKhYap543e74l","BTS","Airplane pt.2","BIGHIT MUSIC",60,162,13,"613941"
180,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",5,179,400,"612833"
181,"spotify:track:3oHkMCVJyOcjg5FhfLc2Rq","A$AP Rocky, Moby, T.I., Kid Cudi","A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)","A$AP Worldwide/Polo Grounds Music/RCA Records",37,137,6,"608767"
182,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",135,191,227,"607188"
183,"spotify:track:4DnHUy01jEA4b5ydC3HgsT","Nicky Jam, Will Smith, Era Istrefi","Live It Up - Official Song 2018 FIFA World Cup Russia","Sony Music Latin",155,-1,2,"603204"
184,"spotify:track:6De0lHrwBfPfrhorm9q1Xl","Danny Ocean","Me Rehúso","Atlantic Records",18,188,468,"602452"
185,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",14,190,261,"601188"
