rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
37,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",2,37,139,"1659309"
38,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Atlantic Records UK",28,39,111,"1563402"
39,"spotify:track:2OALaHcDdKkjYEpAr0Qzab","Avicii, Rita Ora","Lonely Together (feat. Rita Ora)","Universal Music AB",30,38,34,"1537733"
40,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",20,40,233,"1478520"
41,"spotify:track:0qYTZCo5Bwh1nsUFGZP3zn","Maluma","Felices los 4","Sony Music Latin",16,41,146,"1462507"
42,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",37,43,20,"1399635"
43,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",37,42,117,"1377391"
44,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,44,203,"1370862"
45,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,45,224,"1363663"
46,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",5,46,202,"1350904"
47,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",47,50,64,"1347117"
48,"spotify:track:167NczpNbRF7oWakJaY3Hh","Niall Horan","Slow Hands","Capitol Records (US1A)",28,47,133,"1346572"
49,"spotify:track:693iqPOQvhI7PobtR8CC8v","J Balvin, Jowell & Randy","Bonita","Rimas (J Balvin - Jowell & Randy)",37,49,98,"1290458"
50,"spotify:track:7MHN1aCFtLXjownGhvEQlF","Manuel Turizo","Una Lady Como Tú","Sony Music Latin/La Industria",38,48,102,"1287632"
51,"spotify:track:7JNh1cfm0eXjqFVOzKLyau","Becky G, Bad Bunny","Mayores","Kemosabe Records/RCA Records/Sony Music Latin",51,53,49,"1167705"
52,"spotify:track:4aWmUDTfIPGksMNLV2rQP2","Luis Fonsi, Daddy Yankee","Despacito","UMLE - Latino",3,51,243,"1166950"
53,"spotify:track:7aF09WaavZAmAWuUeYxlYD","OneRepublic, Seeb","Rich Love (with Seeb)","Mosley / Interscope",47,54,62,"1152729"
54,"spotify:track:6jA8HL9i4QGzsj6fjoxp8Y","Martin Garrix, Troye Sivan","There for You","Epic Amsterdam",17,52,111,"1128734"
55,"spotify:track:2cnKEkpVUSV4wnjQiTWfH6","Wisin, Ozuna","Escápate Conmigo (feat. Ozuna)","Sony Music Latin",36,55,163,"1125923"
56,"spotify:track:5XQMr19TL7Mfksq9zihbOu","Chris Brown","Questions","RCA Records Label",56,56,27,"1103207"
57,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",32,57,222,"1077994"
58,"spotify:track:0XLOf9LhyazPX9Ld8jPiUq","Selena Gomez, Gucci Mane","Fetish (feat. Gucci Mane)","Selena Gomez PS",9,58,63,"1020871"
59,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",39,63,20,"1007342"
60,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",21,60,164,"998040"
61,"spotify:track:57p8CBvPOxrvyCbn6ttl5r","Skrillex, Poo Bear","Would You Ever","OWSLA/Atlantic",54,59,48,"997618"
62,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",9,61,181,"981082"
63,"spotify:track:4z3GJkrtH97Bj6fRta983T","Carlos Vives, Sebastian Yatra","Robarte un Beso","Sony Music Latin",61,62,40,"980815"
64,"spotify:track:1HTtUBEY3tuw2btgwwI2Ja","Gucci Mane, Migos","I Get the Bag (feat. Migos)","Guwop Enterprises/Atlantic",64,64,26,"974104"
65,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,68,255,"939947"
66,"spotify:track:3zoYkqS4y2BsGVShPL2nTE","CNCO, Little Mix","Reggaetón Lento (Remix)","Sony Music Latin",66,66,27,"937827"
67,"spotify:track:3VClLWqNn80Llv0PJOsKgr","Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","UMLE - Latino",64,67,29,"937446"
68,"spotify:track:1louJpMmzEicAn7lzDalPW","Cheat Codes, Demi Lovato","No Promises (feat. Demi Lovato)","Parlophone UK",24,72,167,"932887"
69,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",51,69,20,"922090"
70,"spotify:track:22eADXu8DfOAUEDw4vU8qy","Chris Jedi, J Balvin, Ozuna, Arcángel","Ahora Dice","UMLE - Latino",44,70,160,"919215"
71,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,71,256,"918112"
72,"spotify:track:0jdny0dhgjUwoIp5GkqEaA","Kesha","Praying","Kemosabe Records/RCA Records",37,65,70,"915592"
73,"spotify:track:0q75NwOoFiARAVp4EXU4Bs","SZA, Travis Scott","Love Galore (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",69,73,94,"915253"
74,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,74,256,"906567"
75,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote - VMG",34,76,256,"899841"
76,"spotify:track:3rOSwuTsUlJp0Pu0MkN8r8","Future","Mask Off","Epic/Freebandz/A1",5,77,209,"887897"
77,"spotify:track:3Ytr1SUCUi6J3L9dRFx5iH","Major Lazer, Travis Scott, Camila Cabello, Quavo","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Third Pardee Records",28,75,104,"885567"
78,"spotify:track:5Gu0PDLN4YJeW75PpBSg9p","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",63,89,6,"867239"
79,"spotify:track:0dA2Mk56wEzDgegdC6R17g","Zedd, Alessia Cara","Stay","UMGRI Interscope",5,80,202,"856454"
80,"spotify:track:5zSOVwaY3sVjnmLhuEfsuf","Ozuna","Tú Foto","VP Records Corp/Dimelo Vi",63,79,136,"853579"
81,"spotify:track:0XfOi87h82i09rQjWYG0Bm","Jax Jones, Demi Lovato, Stefflon Don","Instruction (feat. Demi Lovato & Stefflon Don)","Polydor Records",72,78,61,"853439"
82,"spotify:track:3eR23VReFzcdmS7TYCrhCe","Kygo, Selena Gomez","It Ain't Me (with Selena Gomez)","Kygo",2,81,210,"851865"
83,"spotify:track:1m69ELEgE6k5ZWsap40ozt","Ozuna","Se Preparó","VP Records Corp/Dimelo Vi",83,85,23,"837480"
84,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",3,83,153,"831491"
85,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",2,87,256,"818342"
86,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",2,84,195,"810388"
87,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",82,82,23,"808837"
88,"spotify:track:4xBjsLUSjcx2h7PcRikpQp","Camila Cabello, Quavo","OMG (feat. Quavo)","Syco Music/Epic",60,86,41,"808632"
89,"spotify:track:6c7D34787LOtPm8tzhsLgH","Yo Gotti, Nicki Minaj","Rake It Up (feat. Nicki Minaj)","Epic/CMG",89,99,49,"803037"
90,"spotify:track:1e1JKLEDKP7hEQzJfNAgPl","Playboi Carti","Magnolia","AWGE Label",54,90,132,"800827"
91,"spotify:track:6eUncuJutsFi9BGO1JaBHh","Jason Derulo","If I'm Lucky","Beluga Heights/Warner Records",69,91,13,"792131"
92,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",6,93,195,"784926"
93,"spotify:track:3rgjBiAMVGnxmsTDmUy8vb","Farruko, Bad Bunny, Rvssian","Krippy Kush","Sony Music Latin",66,88,38,"782574"
94,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,94,256,"778066"
95,"spotify:track:209gZgcfLq2aUuu51vOWBl","CNCO, Yandel","Hey DJ","Sony Music Latin",48,92,145,"773106"
96,"spotify:track:3bWAqKDWg6u1davspr5IkS","Robin Schulz, James Blunt","OK","WM Germany",55,96,118,"753999"
97,"spotify:track:5EnYT6F7wEcdege6mDHEfO","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",14,95,82,"753421"
98,"spotify:track:6p8NuHm8uCGnn2Dtbtf7zE","Migos, Gucci Mane","Slippery (feat. Gucci Mane)","Quality Control Music",67,103,171,"748206"
99,"spotify:track:6SwRhMLwNqEi6alNPVG00n","Kendrick Lamar, Rihanna","LOYALTY. FEAT. RIHANNA.","Aftermath",4,98,153,"741659"
100,"spotify:track:0xG0SHshCStMEyNbNC5d4k","Julia Michaels","Issues","J/Republic",9,101,240,"741188"
101,"spotify:track:7ofxPmTNMj2GP07g1VZa0O","Alex Sensation, Ozuna","Que Va","JP Entertainment (Jorge Pino)",96,100,19,"737497"
102,"spotify:track:30MM5jWpUmOxtTNd9Ey5LZ","Thomas Rhett","Unforgettable","The Valory Music Co.",99,102,31,"725166"
103,"spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ","Hailee Steinfeld","Most Girls","Universal Records",48,104,136,"722049"
104,"spotify:track:1CKd1PnqfYx0H12V9MSaIY","Zedd, Liam Payne","Get Low (with Liam Payne)","UMGRI Interscope",42,97,69,"716209"
105,"spotify:track:2kVHAQKVtczchKctctzbtK","Katy Perry, Nicki Minaj","Swish Swish","Capitol Records (CAP)",41,106,118,"709247"
106,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",2,107,179,"708517"
107,"spotify:track:7tr2za8SQg2CI8EDgrdtNl","Calvin Harris, Frank Ocean, Migos, Funk Wav","Slide (feat. Frank Ocean & Migos)","Columbia",12,105,202,"703641"
108,"spotify:track:0ERbK7qVqveCaBWIiYCrl3","Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","Sony Music Latin",95,109,48,"692891"
109,"spotify:track:1SJtlNRJDeYHioymcvsqev","Camila Cabello","Crying in the Club","Syco Music/Epic",30,110,118,"691263"
110,"spotify:track:5EId1m4DNwTf3at31w8bPJ","Ozuna","El Farsante","VP Records Corp/Dimelo Vi",106,108,33,"688969"
111,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,112,256,"681194"
112,"spotify:track:4okba5wu9mMLXx79DXLKi3","Daddy Yankee, Ozuna","La Rompe Corazones","El Cartel Records (EC3)",68,113,222,"668780"
113,"spotify:track:2habSXqcJGExM6JJyskY7O","Miley Cyrus","Malibu","RCA Records Label",5,114,126,"659141"
114,"spotify:track:1sCxVKWImDZSZKvG0U9B23","Selena Gomez","Bad Liar","Selena Gomez PS",5,116,119,"658980"
115,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,111,256,"658590"
116,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,118,256,"655304"
117,"spotify:track:5GXAXm5YOmYT0kL5jHvYBt","The Weeknd, Daft Punk","I Feel It Coming","Universal Republic Records",7,119,256,"650868"
118,"spotify:track:6H0AwSQ20mo62jGlPGB8S6","2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko","It's A Vibe","2Chainz PS/Def Jam",101,117,90,"648044"
119,"spotify:track:5RCfvwDewu6p2x1mEI6smX","Tay-K","The Race","88 Classic",115,115,12,"644706"
120,"spotify:track:1LszjjoVwDDZcWUQbzeDLG","Yandel, Bad Bunny","Explícale (feat. Bad Bunny)","Sony Music Latin",120,126,9,"643498"
121,"spotify:track:74ODGXs4byLTRdnKGM4s6E","LANY","Super Far","Polydor Records",111,120,64,"639726"
122,"spotify:track:3ebXMykcMXOcLeJ9xZ17XH","Martin Garrix, Dua Lipa","Scared to Be Lonely","Epic Amsterdam",5,121,230,"637711"
123,"spotify:track:6Q2FftbUG530lCtBI74bMH","A Boogie Wit da Hoodie, Kodak Black","Drowning (feat. Kodak Black)","Highbridge The Label",90,123,156,"633488"
124,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",60,122,20,"627508"
125,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",15,128,153,"625828"
126,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",55,124,224,"624268"
127,"spotify:track:5Ohxk2dO5COHF1krpoPigN","Harry Styles","Sign of the Times","Columbia",13,127,160,"624119"
128,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Anne-Marie, Sean Paul","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",3,125,256,"623402"
129,"spotify:track:4ARPvK8DHLwt4oX65ZAFMw","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",68,133,195,"617454"
130,"spotify:track:3QwBODjSEzelZyVjxPOHdq","Zion & Lennox, J Balvin","Otra vez (feat. J Balvin)","WEA Latina",47,129,256,"605078"
131,"spotify:track:53mrVsi49rLHIaKBiSvElG","blackbear, Gucci Mane","do re mi (feat. Gucci Mane)","Alamo",129,135,39,"600513"
132,"spotify:track:4N1c5rmWOzRmB9SMacr5wB","Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","Sony Music Entertainment",126,132,40,"594945"
133,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,130,256,"592378"
134,"spotify:track:6qDF4wWL49CAVbgT7yuHl8","J Balvin","Sigo Extrañándote","UMLE - Latino",66,136,194,"582775"
135,"spotify:track:4qknM1pQz53QOyfDVTjcM9","Shakira","Me Enamoré","Sony Music Latin",64,131,155,"579098"
136,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,137,251,"577815"
137,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Virgin",24,134,256,"577252"
138,"spotify:track:7i2DJ88J7jQ8K7zqFX2fW8","Halsey","Now Or Never","Astralwerks (ASW)",28,138,162,"576313"
139,"spotify:track:5q2JbCNi4FcnglgPfxcV65","Anuel AA, Daddy Yankee, Zion & Lennox, Farruko, Wisin","Sola (Remix)","Spiff TV, LLC / Real Hasta La Muerte, Inc.",86,140,232,"571843"
140,"spotify:track:72jbDTw1piOOj770jWNeaG","The Chainsmokers","Paris","Disruptor Records/Columbia",2,139,244,"566527"
141,"spotify:track:3umS4y3uQDkqekNjVpiRUs","Nicky Jam","El Amante","Sony Music Latin",32,141,237,"565173"
142,"spotify:track:2nYwV62UABTH0NanrwVIdQ","Rae Sremmurd, Swae Lee, Slim Jxmmi","Perplexing Pegasus - From SR3MM","Mike WiLL Made-It",83,144,41,"564929"
143,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",18,145,256,"563298"
144,"spotify:track:4yN6xPLopmTLvc27pO9LIE","Nicky Jam, Wisin","Si Tú La Ves (feat. Wisin)","Sony Music Latin",110,142,136,"562483"
145,"spotify:track:61HHDBLqF3AmSvLfHKNGd2","KAROL G, Bad Bunny","Ahora Me Llama","UMLE - Latino",130,143,37,"561962"
146,"spotify:track:6875MeXyCW0wLyT72Eetmo","Hailee Steinfeld, Grey, Zedd","Starving","UME - Global Clearing House",20,148,256,"559982"
147,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",39,149,256,"550121"
148,"spotify:track:1uL78kFWxhz3umTMWJu8n5","Lil Uzi Vert","Sauce It Up","Generation Now/Atlantic",53,147,20,"548464"
149,"spotify:track:5Db9VIdDsN5yu3Eu7CT0i4","Sam Smith","Stay With Me","PLG - Capitol",69,146,56,"542150"
150,"spotify:track:7nKBxz47S9SD79N086fuhn","Enrique Iglesias, Descemer Bueno, Zion & Lennox","SUBEME LA RADIO","RCA Records/Sony Music International/Sony Music Latin",26,151,202,"540987"
151,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",74,150,94,"540034"
152,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",8,155,256,"539953"
153,"spotify:track:25oOaleife6E2MIKmFkPvg","Young Thug, Future","Relationship (feat. Future)","Atlantic Records",153,164,11,"535337"
154,"spotify:track:6foxplXS0YEq8cO374Lty4","Lil Pump","Gucci Gang","Warner Records",154,159,5,"534856"
155,"spotify:track:13X0XdLMOdtbXVtAj2ox4h","Piso 21","Besándote","WM Mexico",118,156,114,"533560"
156,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",3,158,256,"533160"
157,"spotify:track:5hEM0JchdVzQ5PwvSfITeX","Piso 21, Maluma","Me Llamas (feat. Maluma) - Remix","WM Mexico",80,161,256,"533017"
158,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",20,157,256,"529682"
159,"spotify:track:6mICuAdrwEjh6Y6lroV2Kg","Shakira, Maluma","Chantaje (feat. Maluma)","Sony Music Latin",11,163,256,"528204"
160,"spotify:track:20H2Hd5AkUcRjB4yL3UQtJ","Fifth Harmony, Gucci Mane","Down (feat. Gucci Mane)","Syco Music/Epic",47,153,104,"525980"
161,"spotify:track:0V9cosR5jWa4fr2koARmhD","ItaloBrothers","Summer Air","Columbia",91,154,97,"523808"
162,"spotify:track:2Gl0FzuLxflY6nPifJp5Dr","Kygo, Ellie Goulding","First Time","Kygo",17,160,139,"520994"
163,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",21,167,256,"518059"
164,"spotify:track:3ibRxEv4KkcU9e259eyNJA","Major Lazer, Anitta, Pabllo Vittar","Sua Cara (feat. Anitta & Pabllo Vittar)","Third Pardee Records",88,162,57,"517556"
165,"spotify:track:1Sl3njkhhz8nrSPZroDQ82","Dimitri Vegas & Like Mike, David Guetta, Dimitri Vegas, Kiiara","Complicated (feat. Kiiara)","Epic Amsterdam",113,165,47,"517135"
166,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",162,168,67,"516210"
167,"spotify:track:1WIZiOuNO3woKfdlSK2gNn","Kodak Black","Transportin'","Atlantic Records",167,-1,1,"515792"
168,"spotify:track:2QWP8NYYplOqEFBYGCcq0S","The Script","Rain","Columbia",145,152,14,"515178"
169,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",19,170,256,"506562"
170,"spotify:track:2jYmK1cb3Uya6FFsocdpzO","Sabrina Carpenter","Why","Hollywood Records",138,166,46,"506132"
171,"spotify:track:78rIJddV4X0HkNAInEcYde","Starley, Ryan Riback","Call on Me - Ryan Riback Remix","Kontor Records",12,169,256,"503021"
172,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself","Aftermath",143,171,183,"498319"
173,"spotify:track:6mORGLOz79w6VsCRLWYYuK","Lord Huron","The Night We Met","Play It Again Sam",51,180,141,"494405"
174,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",7,172,192,"490944"
175,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",7,174,256,"490482"
176,"spotify:track:6kig1UFggPUyZBCvXD3Wod","Metro Boomin, Offset, Drake","No Complaints (feat. Offset & Drake) (Bonus)","Republic Records",74,181,78,"490205"
177,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",52,175,255,"487578"
178,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",17,176,256,"485599"
179,"spotify:track:2H3wWrnO758y0fPH7Ilerg","XXXTENTACION","Depression & Obsession","Bad Vibes Forever / EMPIRE",73,173,20,"483861"
180,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",6,178,255,"478853"
181,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",19,183,256,"476395"
182,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",142,182,211,"475712"
